w8脉冲幅值,w8幅值_固定,w8幅值_跳变,w8幅值_滑变,w8幅值_组变,w8幅值_参差,w8脉冲载频,w8载频_固定,w8载频_跳变,w8载频_滑变,w8载频_组变,w8载频_参差,w8重复周期,w8周期_固定,w8周期_跳变,w8周期_滑变,w8周期_组变,w8周期_参差,w8脉冲宽度,w8脉宽_固定,w8脉宽_跳变,w8脉宽_滑变,w8脉宽_组变,w8脉宽_参差,标签
28.641676107860413,0.0,28.641676107860413,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,16.15000000000004,0.0,0.0,16.15000000000004,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,2.0
42.255514521143745,0.0,42.255514521143745,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,16.200000000000042,0.0,0.0,16.200000000000042,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,2.0
47.678812560791314,0.0,47.678812560791314,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,16.250000000000043,0.0,0.0,16.250000000000043,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,2.0
51.64104168968261,0.0,51.64104168968261,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,16.300000000000043,0.0,0.0,16.300000000000043,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,2.0
50.85756981387824,0.0,50.85756981387824,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,16.350000000000044,0.0,0.0,16.350000000000044,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,2.0
51.146174318586596,0.0,51.146174318586596,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,16.400000000000045,0.0,0.0,16.400000000000045,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,2.0
37.949614004079514,0.0,37.949614004079514,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,16.450000000000045,0.0,0.0,16.450000000000045,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,2.0
40.49646642606869,0.0,40.49646642606869,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,16.500000000000046,0.0,0.0,16.500000000000046,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,2.0
48.04466106235975,0.0,48.04466106235975,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,16.550000000000047,0.0,0.0,16.550000000000047,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,2.0
37.73338109848176,0.0,37.73338109848176,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,2.0
31.360919337712318,0.0,31.360919337712318,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.350000000000001,0.0,0.0,13.350000000000001,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,2.0
32.010722641584564,0.0,32.010722641584564,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.400000000000002,0.0,0.0,13.400000000000002,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,2.0
45.32731379766232,0.0,45.32731379766232,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.450000000000003,0.0,0.0,13.450000000000003,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,2.0
48.17339475177557,0.0,48.17339475177557,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.500000000000004,0.0,0.0,13.500000000000004,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,2.0
40.31020898138708,0.0,40.31020898138708,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.550000000000004,0.0,0.0,13.550000000000004,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,2.0
32.657794582323916,0.0,32.657794582323916,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.600000000000005,0.0,0.0,13.600000000000005,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,2.0
33.12477311592533,0.0,33.12477311592533,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.650000000000006,0.0,0.0,13.650000000000006,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,2.0
40.827960812437084,0.0,40.827960812437084,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.700000000000006,0.0,0.0,13.700000000000006,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,2.0
29.742251503492138,0.0,29.742251503492138,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.750000000000007,0.0,0.0,13.750000000000007,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,2.0
46.209796654999735,0.0,46.209796654999735,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.800000000000008,0.0,0.0,13.800000000000008,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,2.0
50.94747421379829,0.0,50.94747421379829,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.850000000000009,0.0,0.0,13.850000000000009,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,2.0
32.471781086816144,0.0,32.471781086816144,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.90000000000001,0.0,0.0,13.90000000000001,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,2.0
35.73994582865143,0.0,35.73994582865143,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.95000000000001,0.0,0.0,13.95000000000001,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,2.0
41.1318864735941,0.0,41.1318864735941,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.00000000000001,0.0,0.0,14.00000000000001,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,2.0
45.437214807163755,0.0,45.437214807163755,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.050000000000011,0.0,0.0,14.050000000000011,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,2.0
35.4562165281246,0.0,35.4562165281246,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.100000000000012,0.0,0.0,14.100000000000012,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,2.0
41.76000539771216,0.0,41.76000539771216,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.150000000000013,0.0,0.0,14.150000000000013,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,2.0
33.16684467727685,0.0,33.16684467727685,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.200000000000014,0.0,0.0,14.200000000000014,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,2.0
44.033172332439314,0.0,44.033172332439314,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.250000000000014,0.0,0.0,14.250000000000014,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,2.0
45.432303389301985,0.0,45.432303389301985,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.300000000000015,0.0,0.0,14.300000000000015,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,2.0
51.058386208089395,0.0,51.058386208089395,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.350000000000016,0.0,0.0,14.350000000000016,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,2.0
39.85397687019835,0.0,39.85397687019835,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.400000000000016,0.0,0.0,14.400000000000016,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,2.0
28.989362427981902,0.0,28.989362427981902,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.450000000000017,0.0,0.0,14.450000000000017,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,2.0
51.56725908632666,0.0,51.56725908632666,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.500000000000018,0.0,0.0,14.500000000000018,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,2.0
31.98371548751247,0.0,31.98371548751247,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.550000000000018,0.0,0.0,14.550000000000018,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,2.0
44.99933594449597,0.0,44.99933594449597,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.60000000000002,0.0,0.0,14.60000000000002,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,2.0
45.914498384867834,0.0,45.914498384867834,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.65000000000002,0.0,0.0,14.65000000000002,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,2.0
29.966240338670797,0.0,29.966240338670797,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.70000000000002,0.0,0.0,14.70000000000002,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,2.0
35.68592593565851,0.0,35.68592593565851,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.750000000000021,0.0,0.0,14.750000000000021,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,2.0
36.119818294845906,0.0,36.119818294845906,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.800000000000022,0.0,0.0,14.800000000000022,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,2.0
33.15103220222555,0.0,33.15103220222555,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.850000000000023,0.0,0.0,14.850000000000023,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,2.0
36.75235827895773,0.0,36.75235827895773,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.900000000000023,0.0,0.0,14.900000000000023,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,2.0
40.96976067535637,0.0,40.96976067535637,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.950000000000024,0.0,0.0,14.950000000000024,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,2.0
39.03909344177048,0.0,39.03909344177048,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,15.000000000000025,0.0,0.0,15.000000000000025,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,2.0
46.52447981467988,0.0,46.52447981467988,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,15.050000000000026,0.0,0.0,15.050000000000026,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,2.0
46.88489512908817,0.0,46.88489512908817,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,15.100000000000026,0.0,0.0,15.100000000000026,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,2.0
34.89896810060884,0.0,34.89896810060884,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,15.150000000000027,0.0,0.0,15.150000000000027,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,2.0
41.94027784638652,0.0,41.94027784638652,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,15.200000000000028,0.0,0.0,15.200000000000028,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,2.0
32.43836691904532,0.0,32.43836691904532,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,15.250000000000028,0.0,0.0,15.250000000000028,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,2.0
48.4863419581953,0.0,48.4863419581953,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,15.30000000000003,0.0,0.0,15.30000000000003,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,2.0
36.08584036781015,0.0,36.08584036781015,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,15.35000000000003,0.0,0.0,15.35000000000003,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,2.0
44.64254677508603,0.0,44.64254677508603,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,15.40000000000003,0.0,0.0,15.40000000000003,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,2.0
32.44206403077962,0.0,32.44206403077962,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,15.450000000000031,0.0,0.0,15.450000000000031,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,2.0
36.62272254659955,0.0,36.62272254659955,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,15.500000000000032,0.0,0.0,15.500000000000032,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,2.0
44.44343420011366,0.0,44.44343420011366,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,15.550000000000033,0.0,0.0,15.550000000000033,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,2.0
42.93797384338718,0.0,42.93797384338718,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,15.600000000000033,0.0,0.0,15.600000000000033,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,2.0
34.73781201095959,0.0,34.73781201095959,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,15.650000000000034,0.0,0.0,15.650000000000034,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,2.0
40.291747427840946,0.0,40.291747427840946,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,15.700000000000035,0.0,0.0,15.700000000000035,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,2.0
51.97551074002823,0.0,51.97551074002823,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,15.750000000000036,0.0,0.0,15.750000000000036,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,2.0
32.35127891161797,0.0,32.35127891161797,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,15.800000000000036,0.0,0.0,15.800000000000036,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,2.0
38.754128510565955,0.0,38.754128510565955,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,15.850000000000037,0.0,0.0,15.850000000000037,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,2.0
45.039102645811795,0.0,45.039102645811795,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,15.900000000000038,0.0,0.0,15.900000000000038,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,2.0
51.050847050484656,0.0,51.050847050484656,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,15.950000000000038,0.0,0.0,15.950000000000038,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,2.0
51.2240599756019,0.0,51.2240599756019,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,16.00000000000004,0.0,0.0,16.00000000000004,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,2.0
36.50913990787443,0.0,36.50913990787443,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,16.05000000000004,0.0,0.0,16.05000000000004,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,2.0
35.772229818078415,0.0,35.772229818078415,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,16.10000000000004,0.0,0.0,16.10000000000004,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,2.0
50.32896666678219,0.0,50.32896666678219,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,16.15000000000004,0.0,0.0,16.15000000000004,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,2.0
46.02514434830972,0.0,46.02514434830972,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,16.200000000000042,0.0,0.0,16.200000000000042,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,2.0
30.191937211823813,0.0,30.191937211823813,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,16.250000000000043,0.0,0.0,16.250000000000043,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,2.0
46.55438793594722,0.0,46.55438793594722,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,16.300000000000043,0.0,0.0,16.300000000000043,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,2.0
36.20431010004701,0.0,36.20431010004701,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,16.350000000000044,0.0,0.0,16.350000000000044,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,2.0
43.04296372569616,0.0,43.04296372569616,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,16.400000000000045,0.0,0.0,16.400000000000045,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,2.0
37.977718386709086,0.0,37.977718386709086,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,16.450000000000045,0.0,0.0,16.450000000000045,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,2.0
36.759222282949054,0.0,36.759222282949054,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,16.500000000000046,0.0,0.0,16.500000000000046,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,2.0
32.039171053975544,0.0,32.039171053975544,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,16.550000000000047,0.0,0.0,16.550000000000047,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,2.0
38.42195398795219,0.0,38.42195398795219,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,2.0
36.765494607323966,0.0,36.765494607323966,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.350000000000001,0.0,0.0,13.350000000000001,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,2.0
46.27627258799517,0.0,46.27627258799517,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.400000000000002,0.0,0.0,13.400000000000002,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,2.0
50.87055280231332,0.0,50.87055280231332,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.450000000000003,0.0,0.0,13.450000000000003,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,2.0
29.493430758568675,0.0,29.493430758568675,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.500000000000004,0.0,0.0,13.500000000000004,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,2.0
30.471834081166705,0.0,30.471834081166705,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.550000000000004,0.0,0.0,13.550000000000004,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,2.0
42.85209483815215,0.0,42.85209483815215,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.600000000000005,0.0,0.0,13.600000000000005,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,2.0
36.75892351972405,0.0,36.75892351972405,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.650000000000006,0.0,0.0,13.650000000000006,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,2.0
37.40628312953858,0.0,37.40628312953858,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.700000000000006,0.0,0.0,13.700000000000006,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,2.0
47.33595713071665,0.0,47.33595713071665,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.750000000000007,0.0,0.0,13.750000000000007,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,2.0
28.474083369239388,0.0,28.474083369239388,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.800000000000008,0.0,0.0,13.800000000000008,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,2.0
43.44917481581068,0.0,43.44917481581068,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.850000000000009,0.0,0.0,13.850000000000009,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,2.0
39.47071726799693,0.0,39.47071726799693,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.90000000000001,0.0,0.0,13.90000000000001,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,2.0
49.61244107557461,0.0,49.61244107557461,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,13.95000000000001,0.0,0.0,13.95000000000001,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,2.0
30.398991620960025,0.0,30.398991620960025,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.00000000000001,0.0,0.0,14.00000000000001,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,2.0
32.3956239863007,0.0,32.3956239863007,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.050000000000011,0.0,0.0,14.050000000000011,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,2.0
38.58725061440748,0.0,38.58725061440748,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.100000000000012,0.0,0.0,14.100000000000012,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,2.0
41.2592426694186,0.0,41.2592426694186,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.150000000000013,0.0,0.0,14.150000000000013,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,2.0
37.10255438039266,0.0,37.10255438039266,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.200000000000014,0.0,0.0,14.200000000000014,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,2.0
38.67928344211849,0.0,38.67928344211849,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.250000000000014,0.0,0.0,14.250000000000014,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,2.0
28.043614108787775,0.0,28.043614108787775,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.300000000000015,0.0,0.0,14.300000000000015,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,2.0
41.18276016355605,0.0,41.18276016355605,0.0,0.0,0.0,9670.0,0.0,0.0,0.0,9670.0,0.0,14.350000000000016,0.0,0.0,14.350000000000016,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,2.0
45.56591170024029,0.0,45.56591170024029,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.400000000000016,0.0,0.0,14.400000000000016,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,2.0
45.601174242441324,0.0,45.601174242441324,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.450000000000017,0.0,0.0,14.450000000000017,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,2.0
46.671081690381904,0.0,46.671081690381904,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.500000000000018,0.0,0.0,14.500000000000018,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,2.0
35.62934937485597,0.0,35.62934937485597,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.550000000000018,0.0,0.0,14.550000000000018,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,2.0
37.19915812143776,0.0,37.19915812143776,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.60000000000002,0.0,0.0,14.60000000000002,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,2.0
35.546759293371665,0.0,35.546759293371665,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.65000000000002,0.0,0.0,14.65000000000002,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,2.0
28.542946787018987,0.0,28.542946787018987,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.70000000000002,0.0,0.0,14.70000000000002,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,2.0
38.85638655911877,0.0,38.85638655911877,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.750000000000021,0.0,0.0,14.750000000000021,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,2.0
43.93998302602031,0.0,43.93998302602031,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.800000000000022,0.0,0.0,14.800000000000022,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,2.0
32.3916353348337,0.0,32.3916353348337,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.850000000000023,0.0,0.0,14.850000000000023,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,2.0
38.596894731833146,0.0,38.596894731833146,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.900000000000023,0.0,0.0,14.900000000000023,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,2.0
32.83168068495827,0.0,32.83168068495827,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.950000000000024,0.0,0.0,14.950000000000024,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,2.0
34.10502881060102,0.0,34.10502881060102,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.000000000000025,0.0,0.0,15.000000000000025,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,2.0
43.72577125326619,0.0,43.72577125326619,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.050000000000026,0.0,0.0,15.050000000000026,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,2.0
40.63396071205981,0.0,40.63396071205981,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.100000000000026,0.0,0.0,15.100000000000026,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,2.0
36.820027459263926,0.0,36.820027459263926,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.150000000000027,0.0,0.0,15.150000000000027,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,2.0
30.552756492456652,0.0,30.552756492456652,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.200000000000028,0.0,0.0,15.200000000000028,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,2.0
33.46917195821429,0.0,33.46917195821429,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.250000000000028,0.0,0.0,15.250000000000028,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,2.0
41.962621021356185,0.0,41.962621021356185,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.30000000000003,0.0,0.0,15.30000000000003,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,2.0
