w5脉冲幅值,w5幅值_固定,w5幅值_跳变,w5幅值_滑变,w5幅值_组变,w5幅值_参差,w9脉冲载频,w9载频_固定,w9载频_跳变,w9载频_滑变,w9载频_组变,w9载频_参差,w2重复周期,w2周期_固定,w2周期_跳变,w2周期_滑变,w2周期_组变,w2周期_参差,w4脉冲宽度,w4脉宽_固定,w4脉宽_跳变,w4脉宽_滑变,w4脉宽_组变,w4脉宽_参差,标签
40.097184597350676,0.0,40.097184597350676,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.750000000000007,0.0,0.0,10.750000000000007,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
33.29388895392562,0.0,33.29388895392562,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.800000000000008,0.0,0.0,10.800000000000008,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
35.364143565090785,0.0,35.364143565090785,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.850000000000009,0.0,0.0,10.850000000000009,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
54.65041134949665,0.0,54.65041134949665,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.90000000000001,0.0,0.0,10.90000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
39.22212242457513,0.0,39.22212242457513,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.95000000000001,0.0,0.0,10.95000000000001,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
53.683868362234804,0.0,53.683868362234804,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.00000000000001,0.0,0.0,11.00000000000001,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
59.30839579770218,0.0,59.30839579770218,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.050000000000011,0.0,0.0,11.050000000000011,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
45.735183858392396,0.0,45.735183858392396,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.100000000000012,0.0,0.0,11.100000000000012,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
56.37926649147524,0.0,56.37926649147524,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.150000000000013,0.0,0.0,11.150000000000013,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
55.53869369776124,0.0,55.53869369776124,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.200000000000014,0.0,0.0,11.200000000000014,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
42.326049988041035,0.0,42.326049988041035,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.250000000000014,0.0,0.0,11.250000000000014,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
46.07331660809494,0.0,46.07331660809494,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.300000000000015,0.0,0.0,11.300000000000015,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
36.99978052365055,0.0,36.99978052365055,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.350000000000016,0.0,0.0,11.350000000000016,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
35.0012151400186,0.0,35.0012151400186,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.400000000000016,0.0,0.0,11.400000000000016,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
33.24797819292229,0.0,33.24797819292229,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.450000000000017,0.0,0.0,11.450000000000017,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
53.44799553412801,0.0,53.44799553412801,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.500000000000018,0.0,0.0,11.500000000000018,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
55.849541377396974,0.0,55.849541377396974,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.550000000000018,0.0,0.0,11.550000000000018,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
44.1655691245754,0.0,44.1655691245754,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.3,0.0,0.0,10.3,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
48.507272766670866,0.0,48.507272766670866,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.350000000000001,0.0,0.0,10.350000000000001,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
44.965711993025536,0.0,44.965711993025536,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.400000000000002,0.0,0.0,10.400000000000002,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
46.18945848846305,0.0,46.18945848846305,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.450000000000003,0.0,0.0,10.450000000000003,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
51.7579935952062,0.0,51.7579935952062,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.500000000000004,0.0,0.0,10.500000000000004,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
50.47851424458276,0.0,50.47851424458276,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.550000000000004,0.0,0.0,10.550000000000004,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
40.380021461067,0.0,40.380021461067,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.600000000000005,0.0,0.0,10.600000000000005,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
50.205115480288505,0.0,50.205115480288505,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.650000000000006,0.0,0.0,10.650000000000006,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
35.13129490027017,0.0,35.13129490027017,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.700000000000006,0.0,0.0,10.700000000000006,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
36.07275271528364,0.0,36.07275271528364,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.750000000000007,0.0,0.0,10.750000000000007,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
41.12162013825712,0.0,41.12162013825712,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.800000000000008,0.0,0.0,10.800000000000008,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
53.627347456376775,0.0,53.627347456376775,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.850000000000009,0.0,0.0,10.850000000000009,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
49.57017708423385,0.0,49.57017708423385,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.90000000000001,0.0,0.0,10.90000000000001,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
40.293486076603095,0.0,40.293486076603095,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.95000000000001,0.0,0.0,10.95000000000001,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
40.96854829747759,0.0,40.96854829747759,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.00000000000001,0.0,0.0,11.00000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
38.34893371277626,0.0,38.34893371277626,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.050000000000011,0.0,0.0,11.050000000000011,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
45.59452840724239,0.0,45.59452840724239,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.100000000000012,0.0,0.0,11.100000000000012,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
53.82124845860444,0.0,53.82124845860444,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.150000000000013,0.0,0.0,11.150000000000013,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
47.526306398885175,0.0,47.526306398885175,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.200000000000014,0.0,0.0,11.200000000000014,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
56.36715088681689,0.0,56.36715088681689,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.250000000000014,0.0,0.0,11.250000000000014,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
49.21173057127635,0.0,49.21173057127635,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.300000000000015,0.0,0.0,11.300000000000015,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
34.46433596884186,0.0,34.46433596884186,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.350000000000016,0.0,0.0,11.350000000000016,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
56.41425458938531,0.0,56.41425458938531,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.400000000000016,0.0,0.0,11.400000000000016,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
57.776827308839366,0.0,57.776827308839366,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.450000000000017,0.0,0.0,11.450000000000017,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
42.240044684370595,0.0,42.240044684370595,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.500000000000018,0.0,0.0,11.500000000000018,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
46.03446097318142,0.0,46.03446097318142,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.550000000000018,0.0,0.0,11.550000000000018,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
39.07233083450018,0.0,39.07233083450018,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.3,0.0,0.0,10.3,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
53.36016541649242,0.0,53.36016541649242,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.350000000000001,0.0,0.0,10.350000000000001,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
59.260927472050554,0.0,59.260927472050554,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.400000000000002,0.0,0.0,10.400000000000002,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
50.690467442474294,0.0,50.690467442474294,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.450000000000003,0.0,0.0,10.450000000000003,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
32.85996018347645,0.0,32.85996018347645,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.500000000000004,0.0,0.0,10.500000000000004,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
41.66981879081463,0.0,41.66981879081463,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.550000000000004,0.0,0.0,10.550000000000004,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
51.91868905970915,0.0,51.91868905970915,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.600000000000005,0.0,0.0,10.600000000000005,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
45.68739751345283,0.0,45.68739751345283,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.650000000000006,0.0,0.0,10.650000000000006,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
37.24150550767907,0.0,37.24150550767907,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.700000000000006,0.0,0.0,10.700000000000006,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
57.40057702982071,0.0,57.40057702982071,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.750000000000007,0.0,0.0,10.750000000000007,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
32.41505769521809,0.0,32.41505769521809,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.800000000000008,0.0,0.0,10.800000000000008,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
58.491649648340044,0.0,58.491649648340044,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.850000000000009,0.0,0.0,10.850000000000009,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
50.84065233091247,0.0,50.84065233091247,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.90000000000001,0.0,0.0,10.90000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
59.2756785976185,0.0,59.2756785976185,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.95000000000001,0.0,0.0,10.95000000000001,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
34.11947986423501,0.0,34.11947986423501,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.00000000000001,0.0,0.0,11.00000000000001,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
50.249375970754016,0.0,50.249375970754016,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.050000000000011,0.0,0.0,11.050000000000011,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
57.59801217079054,0.0,57.59801217079054,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.100000000000012,0.0,0.0,11.100000000000012,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
36.04302944946314,0.0,36.04302944946314,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.150000000000013,0.0,0.0,11.150000000000013,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
49.74465723643865,0.0,49.74465723643865,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.200000000000014,0.0,0.0,11.200000000000014,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
36.92425505226473,0.0,36.92425505226473,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.250000000000014,0.0,0.0,11.250000000000014,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
43.07634536727989,0.0,43.07634536727989,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.300000000000015,0.0,0.0,11.300000000000015,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
39.663800298403714,0.0,39.663800298403714,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.350000000000016,0.0,0.0,11.350000000000016,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
44.70943936720062,0.0,44.70943936720062,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.400000000000016,0.0,0.0,11.400000000000016,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
42.875883237434046,0.0,42.875883237434046,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.450000000000017,0.0,0.0,11.450000000000017,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
35.90999626298655,0.0,35.90999626298655,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.500000000000018,0.0,0.0,11.500000000000018,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
53.09981587447283,0.0,53.09981587447283,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.550000000000018,0.0,0.0,11.550000000000018,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
40.18035931472209,0.0,40.18035931472209,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.3,0.0,0.0,10.3,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
59.64906139507197,0.0,59.64906139507197,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.350000000000001,0.0,0.0,10.350000000000001,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
45.07648296110439,0.0,45.07648296110439,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.400000000000002,0.0,0.0,10.400000000000002,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
50.42507571687656,0.0,50.42507571687656,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.450000000000003,0.0,0.0,10.450000000000003,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
39.3356506235165,0.0,39.3356506235165,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.500000000000004,0.0,0.0,10.500000000000004,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
46.54728109359958,0.0,46.54728109359958,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.550000000000004,0.0,0.0,10.550000000000004,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
38.25510998348164,0.0,38.25510998348164,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.600000000000005,0.0,0.0,10.600000000000005,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
42.2149837551831,0.0,42.2149837551831,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.650000000000006,0.0,0.0,10.650000000000006,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
37.89895012077526,0.0,37.89895012077526,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.700000000000006,0.0,0.0,10.700000000000006,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
43.57929141659006,0.0,43.57929141659006,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.750000000000007,0.0,0.0,10.750000000000007,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
45.68401637513214,0.0,45.68401637513214,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.800000000000008,0.0,0.0,10.800000000000008,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
56.886512670095435,0.0,56.886512670095435,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.850000000000009,0.0,0.0,10.850000000000009,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
50.48954006839129,0.0,50.48954006839129,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.90000000000001,0.0,0.0,10.90000000000001,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
41.06832374403221,0.0,41.06832374403221,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.95000000000001,0.0,0.0,10.95000000000001,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
52.46709152607554,0.0,52.46709152607554,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.00000000000001,0.0,0.0,11.00000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
41.3707043353708,0.0,41.3707043353708,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.050000000000011,0.0,0.0,11.050000000000011,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
38.79345359835787,0.0,38.79345359835787,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.100000000000012,0.0,0.0,11.100000000000012,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
57.6638699203821,0.0,57.6638699203821,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.150000000000013,0.0,0.0,11.150000000000013,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
39.408138181430736,0.0,39.408138181430736,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.200000000000014,0.0,0.0,11.200000000000014,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
52.34954667360389,0.0,52.34954667360389,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.250000000000014,0.0,0.0,11.250000000000014,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
36.09434942774819,0.0,36.09434942774819,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.300000000000015,0.0,0.0,11.300000000000015,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
47.86512190218566,0.0,47.86512190218566,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.350000000000016,0.0,0.0,11.350000000000016,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
58.185702541121756,0.0,58.185702541121756,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.400000000000016,0.0,0.0,11.400000000000016,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
32.4780807221777,0.0,32.4780807221777,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.450000000000017,0.0,0.0,11.450000000000017,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
56.06607987160709,0.0,56.06607987160709,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.500000000000018,0.0,0.0,11.500000000000018,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
41.71011128986667,0.0,41.71011128986667,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.550000000000018,0.0,0.0,11.550000000000018,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
52.472745421304886,0.0,52.472745421304886,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.3,0.0,0.0,10.3,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
37.63596763515186,0.0,37.63596763515186,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.350000000000001,0.0,0.0,10.350000000000001,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
46.798804995954335,0.0,46.798804995954335,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.400000000000002,0.0,0.0,10.400000000000002,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
58.94551574952741,0.0,58.94551574952741,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.450000000000003,0.0,0.0,10.450000000000003,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
53.42643342771929,0.0,53.42643342771929,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.500000000000004,0.0,0.0,10.500000000000004,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
55.86655522744641,0.0,55.86655522744641,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.550000000000004,0.0,0.0,10.550000000000004,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
59.290832635546934,0.0,59.290832635546934,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.600000000000005,0.0,0.0,10.600000000000005,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
59.25988532746649,0.0,59.25988532746649,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.650000000000006,0.0,0.0,10.650000000000006,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
59.08186654294626,0.0,59.08186654294626,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.700000000000006,0.0,0.0,10.700000000000006,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
46.866108090017704,0.0,46.866108090017704,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.750000000000007,0.0,0.0,10.750000000000007,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
58.873284751967205,0.0,58.873284751967205,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.800000000000008,0.0,0.0,10.800000000000008,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
32.651574371578256,0.0,32.651574371578256,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.850000000000009,0.0,0.0,10.850000000000009,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
51.86104453486002,0.0,51.86104453486002,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.90000000000001,0.0,0.0,10.90000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
50.081592218072586,0.0,50.081592218072586,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,10.95000000000001,0.0,0.0,10.95000000000001,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
50.74327079115293,0.0,50.74327079115293,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.00000000000001,0.0,0.0,11.00000000000001,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
51.25524447187438,0.0,51.25524447187438,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.050000000000011,0.0,0.0,11.050000000000011,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
50.58271820371942,0.0,50.58271820371942,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.100000000000012,0.0,0.0,11.100000000000012,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
39.29558766998667,0.0,39.29558766998667,0.0,0.0,0.0,9760.0,0.0,0.0,0.0,9760.0,0.0,11.150000000000013,0.0,0.0,11.150000000000013,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
34.692382380475095,0.0,34.692382380475095,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.200000000000014,0.0,0.0,11.200000000000014,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
37.55786348071076,0.0,37.55786348071076,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.250000000000014,0.0,0.0,11.250000000000014,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
32.323827420491185,0.0,32.323827420491185,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.300000000000015,0.0,0.0,11.300000000000015,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
34.64579302203936,0.0,34.64579302203936,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.350000000000016,0.0,0.0,11.350000000000016,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
