w5脉冲幅值,w5幅值_固定,w5幅值_跳变,w5幅值_滑变,w5幅值_组变,w5幅值_参差,w7脉冲载频,w7载频_固定,w7载频_跳变,w7载频_滑变,w7载频_组变,w7载频_参差,w9重复周期,w9周期_固定,w9周期_跳变,w9周期_滑变,w9周期_组变,w9周期_参差,w6脉冲宽度,w6脉宽_固定,w6脉宽_跳变,w6脉宽_滑变,w6脉宽_组变,w6脉宽_参差,标签
30.86122653867673,0.0,30.86122653867673,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.400000000000016,0.0,0.0,9.400000000000016,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,0.0
45.024846974335176,0.0,45.024846974335176,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.450000000000017,0.0,0.0,9.450000000000017,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
38.70598306236593,0.0,38.70598306236593,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.500000000000018,0.0,0.0,9.500000000000018,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0
45.65356417895998,0.0,45.65356417895998,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.550000000000018,0.0,0.0,9.550000000000018,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0
26.141071096757834,0.0,26.141071096757834,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.60000000000002,0.0,0.0,9.60000000000002,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
32.16600932023459,0.0,32.16600932023459,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.65000000000002,0.0,0.0,9.65000000000002,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,0.0
29.87674071420039,0.0,29.87674071420039,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.70000000000002,0.0,0.0,9.70000000000002,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
40.71215088413942,0.0,40.71215088413942,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.750000000000021,0.0,0.0,9.750000000000021,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0
37.17808059564737,0.0,37.17808059564737,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.800000000000022,0.0,0.0,9.800000000000022,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0
26.451058624559046,0.0,26.451058624559046,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.850000000000023,0.0,0.0,9.850000000000023,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
45.42028892525317,0.0,45.42028892525317,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.900000000000023,0.0,0.0,9.900000000000023,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,0.0
38.938926415483486,0.0,38.938926415483486,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.950000000000024,0.0,0.0,9.950000000000024,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
41.164949605312216,0.0,41.164949605312216,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.000000000000025,0.0,0.0,10.000000000000025,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0
39.50625272315561,0.0,39.50625272315561,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.050000000000026,0.0,0.0,10.050000000000026,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0
27.317316644779588,0.0,27.317316644779588,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.100000000000026,0.0,0.0,10.100000000000026,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
42.01012126694924,0.0,42.01012126694924,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.150000000000027,0.0,0.0,10.150000000000027,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,0.0
34.30829653439184,0.0,34.30829653439184,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.200000000000028,0.0,0.0,10.200000000000028,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
43.09273350468801,0.0,43.09273350468801,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.250000000000028,0.0,0.0,10.250000000000028,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0
40.98313067053251,0.0,40.98313067053251,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.30000000000003,0.0,0.0,10.30000000000003,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0
34.931482868544855,0.0,34.931482868544855,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.35000000000003,0.0,0.0,10.35000000000003,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
42.935188678652906,0.0,42.935188678652906,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.40000000000003,0.0,0.0,10.40000000000003,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,0.0
28.292384462905908,0.0,28.292384462905908,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.450000000000031,0.0,0.0,10.450000000000031,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
32.44356032633125,0.0,32.44356032633125,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.500000000000032,0.0,0.0,10.500000000000032,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0
33.84651137882113,0.0,33.84651137882113,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.550000000000033,0.0,0.0,10.550000000000033,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0
33.90911270796049,0.0,33.90911270796049,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.3,0.0,0.0,8.3,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
34.8914608593131,0.0,34.8914608593131,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.350000000000001,0.0,0.0,8.350000000000001,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,0.0
42.22650187770267,0.0,42.22650187770267,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.400000000000002,0.0,0.0,8.400000000000002,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
27.610350911652485,0.0,27.610350911652485,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.450000000000003,0.0,0.0,8.450000000000003,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0
37.367572119820345,0.0,37.367572119820345,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.500000000000004,0.0,0.0,8.500000000000004,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0
32.294312454975646,0.0,32.294312454975646,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.550000000000004,0.0,0.0,8.550000000000004,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
37.33404310608661,0.0,37.33404310608661,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.600000000000005,0.0,0.0,8.600000000000005,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,0.0
25.876592378475166,0.0,25.876592378475166,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.650000000000006,0.0,0.0,8.650000000000006,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
30.81349109880645,0.0,30.81349109880645,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.700000000000006,0.0,0.0,8.700000000000006,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0
33.387245053172805,0.0,33.387245053172805,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.750000000000007,0.0,0.0,8.750000000000007,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0
26.91589726816796,0.0,26.91589726816796,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.800000000000008,0.0,0.0,8.800000000000008,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
32.82621510644175,0.0,32.82621510644175,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.850000000000009,0.0,0.0,8.850000000000009,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,0.0
25.596024637087517,0.0,25.596024637087517,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.90000000000001,0.0,0.0,8.90000000000001,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
35.52836737486334,0.0,35.52836737486334,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.95000000000001,0.0,0.0,8.95000000000001,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0
26.007090950565477,0.0,26.007090950565477,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.00000000000001,0.0,0.0,9.00000000000001,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0
40.90633954860058,0.0,40.90633954860058,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.050000000000011,0.0,0.0,9.050000000000011,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
42.36140487215218,0.0,42.36140487215218,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.100000000000012,0.0,0.0,9.100000000000012,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,0.0
43.53023733847286,0.0,43.53023733847286,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.150000000000013,0.0,0.0,9.150000000000013,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
37.92006899451259,0.0,37.92006899451259,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.200000000000014,0.0,0.0,9.200000000000014,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0
40.941054210209636,0.0,40.941054210209636,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.250000000000014,0.0,0.0,9.250000000000014,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0
34.9288626434418,0.0,34.9288626434418,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.300000000000015,0.0,0.0,9.300000000000015,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
42.6753615904143,0.0,42.6753615904143,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.350000000000016,0.0,0.0,9.350000000000016,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,0.0
43.28087686003273,0.0,43.28087686003273,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.400000000000016,0.0,0.0,9.400000000000016,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
46.42830253484175,0.0,46.42830253484175,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.450000000000017,0.0,0.0,9.450000000000017,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0
29.609721807405954,0.0,29.609721807405954,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.500000000000018,0.0,0.0,9.500000000000018,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0
35.12417875541381,0.0,35.12417875541381,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.550000000000018,0.0,0.0,9.550000000000018,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
30.044501335661494,0.0,30.044501335661494,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.60000000000002,0.0,0.0,9.60000000000002,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,0.0
30.60573232456262,0.0,30.60573232456262,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.65000000000002,0.0,0.0,9.65000000000002,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
43.872720525836584,0.0,43.872720525836584,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.70000000000002,0.0,0.0,9.70000000000002,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0
29.374516367640258,0.0,29.374516367640258,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.750000000000021,0.0,0.0,9.750000000000021,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0
31.605324583518232,0.0,31.605324583518232,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.800000000000022,0.0,0.0,9.800000000000022,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
28.06284299100965,0.0,28.06284299100965,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.850000000000023,0.0,0.0,9.850000000000023,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,0.0
38.46612099113902,0.0,38.46612099113902,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.900000000000023,0.0,0.0,9.900000000000023,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
41.61009607900004,0.0,41.61009607900004,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.950000000000024,0.0,0.0,9.950000000000024,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0
41.35938998904842,0.0,41.35938998904842,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.000000000000025,0.0,0.0,10.000000000000025,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0
43.53080675176638,0.0,43.53080675176638,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.050000000000026,0.0,0.0,10.050000000000026,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
27.043040137461734,0.0,27.043040137461734,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.100000000000026,0.0,0.0,10.100000000000026,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,0.0
38.319995532837126,0.0,38.319995532837126,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.150000000000027,0.0,0.0,10.150000000000027,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
38.99490668848617,0.0,38.99490668848617,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.200000000000028,0.0,0.0,10.200000000000028,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0
40.53300857634129,0.0,40.53300857634129,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.250000000000028,0.0,0.0,10.250000000000028,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0
41.54323049895856,0.0,41.54323049895856,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.30000000000003,0.0,0.0,10.30000000000003,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
44.861510542832704,0.0,44.861510542832704,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.35000000000003,0.0,0.0,10.35000000000003,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,0.0
46.123769786819295,0.0,46.123769786819295,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.40000000000003,0.0,0.0,10.40000000000003,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
32.23991419785764,0.0,32.23991419785764,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.450000000000031,0.0,0.0,10.450000000000031,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0
40.72911385416639,0.0,40.72911385416639,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.500000000000032,0.0,0.0,10.500000000000032,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0
37.68776661215357,0.0,37.68776661215357,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.550000000000033,0.0,0.0,10.550000000000033,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
39.538312251747676,0.0,39.538312251747676,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.3,0.0,0.0,8.3,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,0.0
37.73711649116061,0.0,37.73711649116061,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.350000000000001,0.0,0.0,8.350000000000001,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
40.52055005067983,0.0,40.52055005067983,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.400000000000002,0.0,0.0,8.400000000000002,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0
37.92163415462106,0.0,37.92163415462106,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.450000000000003,0.0,0.0,8.450000000000003,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0
45.17693098580531,0.0,45.17693098580531,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.500000000000004,0.0,0.0,8.500000000000004,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
31.35595070449783,0.0,31.35595070449783,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.550000000000004,0.0,0.0,8.550000000000004,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,0.0
39.02490867355502,0.0,39.02490867355502,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.600000000000005,0.0,0.0,8.600000000000005,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
39.16215686567575,0.0,39.16215686567575,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.650000000000006,0.0,0.0,8.650000000000006,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0
31.486879354817688,0.0,31.486879354817688,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.700000000000006,0.0,0.0,8.700000000000006,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0
43.76532897079036,0.0,43.76532897079036,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.750000000000007,0.0,0.0,8.750000000000007,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
31.914480860223545,0.0,31.914480860223545,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.800000000000008,0.0,0.0,8.800000000000008,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,0.0
30.670180581616695,0.0,30.670180581616695,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.850000000000009,0.0,0.0,8.850000000000009,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
31.467141111227203,0.0,31.467141111227203,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.90000000000001,0.0,0.0,8.90000000000001,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0
43.647493829467294,0.0,43.647493829467294,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.95000000000001,0.0,0.0,8.95000000000001,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0
33.98904600091327,0.0,33.98904600091327,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.00000000000001,0.0,0.0,9.00000000000001,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
29.338559306784518,0.0,29.338559306784518,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.050000000000011,0.0,0.0,9.050000000000011,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,0.0
28.08864484443496,0.0,28.08864484443496,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.100000000000012,0.0,0.0,9.100000000000012,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
34.364758790274244,0.0,34.364758790274244,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.150000000000013,0.0,0.0,9.150000000000013,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0
33.03660264497926,0.0,33.03660264497926,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.200000000000014,0.0,0.0,9.200000000000014,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0
44.72416725996719,0.0,44.72416725996719,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.250000000000014,0.0,0.0,9.250000000000014,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
27.466080603759448,0.0,27.466080603759448,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.300000000000015,0.0,0.0,9.300000000000015,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,0.0
39.255291884891406,0.0,39.255291884891406,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.350000000000016,0.0,0.0,9.350000000000016,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
38.190219515616825,0.0,38.190219515616825,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.400000000000016,0.0,0.0,9.400000000000016,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0
45.19349839282815,0.0,45.19349839282815,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.450000000000017,0.0,0.0,9.450000000000017,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0
44.68912526294757,0.0,44.68912526294757,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.500000000000018,0.0,0.0,9.500000000000018,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
25.631017664237433,0.0,25.631017664237433,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.550000000000018,0.0,0.0,9.550000000000018,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,0.0
29.55491343525378,0.0,29.55491343525378,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.60000000000002,0.0,0.0,9.60000000000002,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
31.040658424780084,0.0,31.040658424780084,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.65000000000002,0.0,0.0,9.65000000000002,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0
45.90262962959247,0.0,45.90262962959247,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.70000000000002,0.0,0.0,9.70000000000002,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0
45.71479716362785,0.0,45.71479716362785,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.750000000000021,0.0,0.0,9.750000000000021,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
32.028087735748386,0.0,32.028087735748386,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.800000000000022,0.0,0.0,9.800000000000022,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,0.0
34.72677774099394,0.0,34.72677774099394,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.850000000000023,0.0,0.0,9.850000000000023,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
34.9168239735934,0.0,34.9168239735934,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.900000000000023,0.0,0.0,9.900000000000023,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0
46.488077417754084,0.0,46.488077417754084,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.950000000000024,0.0,0.0,9.950000000000024,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0
39.56984569912017,0.0,39.56984569912017,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.000000000000025,0.0,0.0,10.000000000000025,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
44.87120339267061,0.0,44.87120339267061,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.050000000000026,0.0,0.0,10.050000000000026,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,0.0
32.52183708050247,0.0,32.52183708050247,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.100000000000026,0.0,0.0,10.100000000000026,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
37.4410264836007,0.0,37.4410264836007,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.150000000000027,0.0,0.0,10.150000000000027,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0
39.009792177553905,0.0,39.009792177553905,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.200000000000028,0.0,0.0,10.200000000000028,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0
41.19525642002945,0.0,41.19525642002945,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.250000000000028,0.0,0.0,10.250000000000028,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
41.7411916372981,0.0,41.7411916372981,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.30000000000003,0.0,0.0,10.30000000000003,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,0.0
35.72960475240905,0.0,35.72960475240905,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.35000000000003,0.0,0.0,10.35000000000003,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0
29.40625289837222,0.0,29.40625289837222,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.40000000000003,0.0,0.0,10.40000000000003,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,0.0
25.24720523695088,0.0,25.24720523695088,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.450000000000031,0.0,0.0,10.450000000000031,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0
43.20373625633444,0.0,43.20373625633444,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.500000000000032,0.0,0.0,10.500000000000032,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
25.405315316508755,0.0,25.405315316508755,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.550000000000033,0.0,0.0,10.550000000000033,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,0.0
